lat,lon,time,spatial_ref,precipitation
39.649998,-118.45,2016-12-01 00:00:00,0,0.0
39.649998,-118.35,2016-12-01 00:00:00,0,0.0
39.649998,-118.25,2016-12-01 00:00:00,0,0.0
39.649998,-118.149994,2016-12-01 00:00:00,0,0.0
39.649998,-118.049995,2016-12-01 00:00:00,0,0.0
39.649998,-117.95,2016-12-01 00:00:00,0,0.0
39.649998,-117.85,2016-12-01 00:00:00,0,0.0
39.649998,-117.75,2016-12-01 00:00:00,0,0.0
39.649998,-117.649994,2016-12-01 00:00:00,0,0.0
39.649998,-117.549995,2016-12-01 00:00:00,0,0.0
39.649998,-117.45,2016-12-01 00:00:00,0,0.0
39.649998,-117.35,2016-12-01 00:00:00,0,0.0
39.649998,-117.25,2016-12-01 00:00:00,0,0.0
39.649998,-117.149994,2016-12-01 00:00:00,0,0.0
39.649998,-117.049995,2016-12-01 00:00:00,0,0.0
39.649998,-116.95,2016-12-01 00:00:00,0,0.0
39.649998,-116.85,2016-12-01 00:00:00,0,0.0
39.649998,-116.75,2016-12-01 00:00:00,0,0.0
39.649998,-116.649994,2016-12-01 00:00:00,0,0.0
39.649998,-116.549995,2016-12-01 00:00:00,0,0.0
39.649998,-116.45,2016-12-01 00:00:00,0,0.0
39.649998,-116.35,2016-12-01 00:00:00,0,0.0
39.649998,-116.25,2016-12-01 00:00:00,0,0.0
39.649998,-116.149994,2016-12-01 00:00:00,0,0.0
39.649998,-116.049995,2016-12-01 00:00:00,0,0.0
39.649998,-115.95,2016-12-01 00:00:00,0,0.0
39.649998,-115.85,2016-12-01 00:00:00,0,0.0
39.649998,-115.75,2016-12-01 00:00:00,0,0.0
39.649998,-115.649994,2016-12-01 00:00:00,0,0.0
39.649998,-115.549995,2016-12-01 00:00:00,0,0.0
39.649998,-115.45,2016-12-01 00:00:00,0,0.0
39.649998,-115.35,2016-12-01 00:00:00,0,0.0
39.649998,-115.25,2016-12-01 00:00:00,0,0.0
39.649998,-115.149994,2016-12-01 00:00:00,0,0.0
39.649998,-115.049995,2016-12-01 00:00:00,0,0.0
39.649998,-114.95,2016-12-01 00:00:00,0,0.0
39.649998,-114.85,2016-12-01 00:00:00,0,0.0
39.649998,-114.75,2016-12-01 00:00:00,0,0.0
39.649998,-114.649994,2016-12-01 00:00:00,0,0.0
39.649998,-114.549995,2016-12-01 00:00:00,0,0.0
39.649998,-114.45,2016-12-01 00:00:00,0,0.0
39.649998,-114.35,2016-12-01 00:00:00,0,0.0
39.649998,-114.25,2016-12-01 00:00:00,0,0.0
39.75,-124.35,2016-12-01 00:00:00,0,0.0
39.75,-124.25,2016-12-01 00:00:00,0,0.0
39.75,-124.149994,2016-12-01 00:00:00,0,0.0
39.75,-124.049995,2016-12-01 00:00:00,0,0.0
39.75,-123.95,2016-12-01 00:00:00,0,0.0
39.75,-123.85,2016-12-01 00:00:00,0,0.0
39.75,-123.75,2016-12-01 00:00:00,0,0.35000002
39.75,-123.649994,2016-12-01 00:00:00,0,0.33
39.75,-123.549995,2016-12-01 00:00:00,0,0.31300002
39.75,-123.45,2016-12-01 00:00:00,0,0.294
39.75,-123.35,2016-12-01 00:00:00,0,0.277
39.75,-123.25,2016-12-01 00:00:00,0,0.277
39.75,-123.149994,2016-12-01 00:00:00,0,0.268
39.75,-123.049995,2016-12-01 00:00:00,0,0.25500003
39.75,-122.95,2016-12-01 00:00:00,0,0.28
39.75,-122.85,2016-12-01 00:00:00,0,0.256
39.75,-122.75,2016-12-01 00:00:00,0,0.21400002
39.75,-122.649994,2016-12-01 00:00:00,0,0.20500001
39.75,-122.549995,2016-12-01 00:00:00,0,0.19100001
39.75,-122.45,2016-12-01 00:00:00,0,0.192
39.75,-122.35,2016-12-01 00:00:00,0,0.201
39.75,-122.25,2016-12-01 00:00:00,0,0.21100001
39.75,-122.149994,2016-12-01 00:00:00,0,0.23400001
39.75,-122.049995,2016-12-01 00:00:00,0,0.24000001
39.75,-121.95,2016-12-01 00:00:00,0,0.24200001
39.75,-121.85,2016-12-01 00:00:00,0,0.24900001
39.75,-121.75,2016-12-01 00:00:00,0,0.26700002
39.75,-121.649994,2016-12-01 00:00:00,0,0.266
39.75,-121.549995,2016-12-01 00:00:00,0,0.28
39.75,-121.45,2016-12-01 00:00:00,0,0.287
39.75,-121.35,2016-12-01 00:00:00,0,0.28800002
39.75,-121.25,2016-12-01 00:00:00,0,0.298
39.75,-121.149994,2016-12-01 00:00:00,0,0.29900002
39.75,-121.049995,2016-12-01 00:00:00,0,0.29900002
39.75,-120.95,2016-12-01 00:00:00,0,0.307
39.75,-120.85,2016-12-01 00:00:00,0,0.30100003
39.75,-120.75,2016-12-01 00:00:00,0,0.29700002
39.75,-120.649994,2016-12-01 00:00:00,0,0.282
39.75,-120.549995,2016-12-01 00:00:00,0,0.263
39.75,-120.45,2016-12-01 00:00:00,0,0.224
39.75,-120.35,2016-12-01 00:00:00,0,0.201
39.75,-120.25,2016-12-01 00:00:00,0,0.18400002
39.75,-120.149994,2016-12-01 00:00:00,0,0.16600001
39.75,-120.049995,2016-12-01 00:00:00,0,0.157
39.75,-119.95,2016-12-01 00:00:00,0,0.0
39.75,-119.85,2016-12-01 00:00:00,0,0.0
39.75,-119.75,2016-12-01 00:00:00,0,0.0
39.75,-119.649994,2016-12-01 00:00:00,0,0.0
39.75,-119.549995,2016-12-01 00:00:00,0,0.0
39.75,-119.45,2016-12-01 00:00:00,0,0.0
39.75,-119.35,2016-12-01 00:00:00,0,0.0
39.75,-119.25,2016-12-01 00:00:00,0,0.0
39.75,-119.149994,2016-12-01 00:00:00,0,0.0
39.75,-119.049995,2016-12-01 00:00:00,0,0.0
39.75,-118.95,2016-12-01 00:00:00,0,0.0
39.75,-118.85,2016-12-01 00:00:00,0,0.0
39.75,-118.75,2016-12-01 00:00:00,0,0.0
39.75,-118.649994,2016-12-01 00:00:00,0,0.0
39.75,-118.549995,2016-12-01 00:00:00,0,0.0
39.75,-118.45,2016-12-01 00:00:00,0,0.0
39.75,-118.35,2016-12-01 00:00:00,0,0.0
39.75,-118.25,2016-12-01 00:00:00,0,0.0
39.75,-118.149994,2016-12-01 00:00:00,0,0.0
39.75,-118.049995,2016-12-01 00:00:00,0,0.0
39.75,-117.95,2016-12-01 00:00:00,0,0.0
39.75,-117.85,2016-12-01 00:00:00,0,0.0
39.75,-117.75,2016-12-01 00:00:00,0,0.0
39.75,-117.649994,2016-12-01 00:00:00,0,0.0
39.75,-117.549995,2016-12-01 00:00:00,0,0.0
39.75,-117.45,2016-12-01 00:00:00,0,0.0
39.75,-117.35,2016-12-01 00:00:00,0,0.0
39.75,-117.25,2016-12-01 00:00:00,0,0.0
39.75,-117.149994,2016-12-01 00:00:00,0,0.0
39.75,-117.049995,2016-12-01 00:00:00,0,0.0
39.75,-116.95,2016-12-01 00:00:00,0,0.0
39.75,-116.85,2016-12-01 00:00:00,0,0.0
39.75,-116.75,2016-12-01 00:00:00,0,0.0
39.75,-116.649994,2016-12-01 00:00:00,0,0.0
39.75,-116.549995,2016-12-01 00:00:00,0,0.0
39.75,-116.45,2016-12-01 00:00:00,0,0.0
39.75,-116.35,2016-12-01 00:00:00,0,0.0
39.75,-116.25,2016-12-01 00:00:00,0,0.0
39.75,-116.149994,2016-12-01 00:00:00,0,0.0
39.75,-116.049995,2016-12-01 00:00:00,0,0.0
39.75,-115.95,2016-12-01 00:00:00,0,0.0
39.75,-115.85,2016-12-01 00:00:00,0,0.0
39.75,-115.75,2016-12-01 00:00:00,0,0.0
39.75,-115.649994,2016-12-01 00:00:00,0,0.0
39.75,-115.549995,2016-12-01 00:00:00,0,0.0
39.75,-115.45,2016-12-01 00:00:00,0,0.0
39.75,-115.35,2016-12-01 00:00:00,0,0.0
39.75,-115.25,2016-12-01 00:00:00,0,0.0
39.75,-115.149994,2016-12-01 00:00:00,0,0.0
39.75,-115.049995,2016-12-01 00:00:00,0,0.0
39.75,-114.95,2016-12-01 00:00:00,0,0.0
39.75,-114.85,2016-12-01 00:00:00,0,0.0
39.75,-114.75,2016-12-01 00:00:00,0,0.0
39.75,-114.649994,2016-12-01 00:00:00,0,0.0
39.75,-114.549995,2016-12-01 00:00:00,0,0.0
39.75,-114.45,2016-12-01 00:00:00,0,0.0
39.75,-114.35,2016-12-01 00:00:00,0,0.0
39.75,-114.25,2016-12-01 00:00:00,0,0.0
39.85,-124.35,2016-12-01 00:00:00,0,0.0
39.85,-124.25,2016-12-01 00:00:00,0,0.0
39.85,-124.149994,2016-12-01 00:00:00,0,0.0
39.85,-124.049995,2016-12-01 00:00:00,0,0.0
39.85,-123.95,2016-12-01 00:00:00,0,0.0
39.85,-123.85,2016-12-01 00:00:00,0,0.37300003
39.85,-123.75,2016-12-01 00:00:00,0,0.35300002
39.85,-123.649994,2016-12-01 00:00:00,0,0.32900003
39.85,-123.549995,2016-12-01 00:00:00,0,0.31800002
39.85,-123.45,2016-12-01 00:00:00,0,0.294
39.85,-123.35,2016-12-01 00:00:00,0,0.286
39.85,-123.25,2016-12-01 00:00:00,0,0.284
39.85,-123.149994,2016-12-01 00:00:00,0,0.282
39.85,-123.049995,2016-12-01 00:00:00,0,0.27
39.85,-122.95,2016-12-01 00:00:00,0,0.26000002
39.85,-122.85,2016-12-01 00:00:00,0,0.23400001
39.85,-122.75,2016-12-01 00:00:00,0,0.22200002
39.85,-122.649994,2016-12-01 00:00:00,0,0.21200001
39.85,-122.549995,2016-12-01 00:00:00,0,0.19600001
39.85,-122.45,2016-12-01 00:00:00,0,0.186
39.85,-122.35,2016-12-01 00:00:00,0,0.201
39.85,-122.25,2016-12-01 00:00:00,0,0.21200001
39.85,-122.149994,2016-12-01 00:00:00,0,0.224
39.85,-122.049995,2016-12-01 00:00:00,0,0.23
39.85,-121.95,2016-12-01 00:00:00,0,0.24100001
39.85,-121.85,2016-12-01 00:00:00,0,0.24800001
39.85,-121.75,2016-12-01 00:00:00,0,0.259
39.85,-121.649994,2016-12-01 00:00:00,0,0.275
39.85,-121.549995,2016-12-01 00:00:00,0,0.28500003
39.85,-121.45,2016-12-01 00:00:00,0,0.28300002
39.85,-121.35,2016-12-01 00:00:00,0,0.284
39.85,-121.25,2016-12-01 00:00:00,0,0.289
39.85,-121.149994,2016-12-01 00:00:00,0,0.31
39.85,-121.049995,2016-12-01 00:00:00,0,0.287
39.85,-120.95,2016-12-01 00:00:00,0,0.27100003
39.85,-120.85,2016-12-01 00:00:00,0,0.263
39.85,-120.75,2016-12-01 00:00:00,0,0.246
39.85,-120.649994,2016-12-01 00:00:00,0,0.22900002
39.85,-120.549995,2016-12-01 00:00:00,0,0.238
39.85,-120.45,2016-12-01 00:00:00,0,0.20300001
39.85,-120.35,2016-12-01 00:00:00,0,0.185
39.85,-120.25,2016-12-01 00:00:00,0,0.17300001
39.85,-120.149994,2016-12-01 00:00:00,0,0.15400001
39.85,-120.049995,2016-12-01 00:00:00,0,0.13800001
39.85,-119.95,2016-12-01 00:00:00,0,0.0
39.85,-119.85,2016-12-01 00:00:00,0,0.0
39.85,-119.75,2016-12-01 00:00:00,0,0.0
39.85,-119.649994,2016-12-01 00:00:00,0,0.0
39.85,-119.549995,2016-12-01 00:00:00,0,0.0
39.85,-119.45,2016-12-01 00:00:00,0,0.0
39.85,-119.35,2016-12-01 00:00:00,0,0.0
39.85,-119.25,2016-12-01 00:00:00,0,0.0
39.85,-119.149994,2016-12-01 00:00:00,0,0.0
39.85,-119.049995,2016-12-01 00:00:00,0,0.0
39.85,-118.95,2016-12-01 00:00:00,0,0.0
39.85,-118.85,2016-12-01 00:00:00,0,0.0
39.85,-118.75,2016-12-01 00:00:00,0,0.0
39.85,-118.649994,2016-12-01 00:00:00,0,0.0
39.85,-118.549995,2016-12-01 00:00:00,0,0.0
39.85,-118.45,2016-12-01 00:00:00,0,0.0
39.85,-118.35,2016-12-01 00:00:00,0,0.0
39.85,-118.25,2016-12-01 00:00:00,0,0.0
39.85,-118.149994,2016-12-01 00:00:00,0,0.0
39.85,-118.049995,2016-12-01 00:00:00,0,0.0
39.85,-117.95,2016-12-01 00:00:00,0,0.0
39.85,-117.85,2016-12-01 00:00:00,0,0.0
39.85,-117.75,2016-12-01 00:00:00,0,0.0
39.85,-117.649994,2016-12-01 00:00:00,0,0.0
39.85,-117.549995,2016-12-01 00:00:00,0,0.0
39.85,-117.45,2016-12-01 00:00:00,0,0.0
39.85,-117.35,2016-12-01 00:00:00,0,0.0
39.85,-117.25,2016-12-01 00:00:00,0,0.0
39.85,-117.149994,2016-12-01 00:00:00,0,0.0
39.85,-117.049995,2016-12-01 00:00:00,0,0.0
39.85,-116.95,2016-12-01 00:00:00,0,0.0
39.85,-116.85,2016-12-01 00:00:00,0,0.0
39.85,-116.75,2016-12-01 00:00:00,0,0.0
39.85,-116.649994,2016-12-01 00:00:00,0,0.0
39.85,-116.549995,2016-12-01 00:00:00,0,0.0
39.85,-116.45,2016-12-01 00:00:00,0,0.0
39.85,-116.35,2016-12-01 00:00:00,0,0.0
39.85,-116.25,2016-12-01 00:00:00,0,0.0
39.85,-116.149994,2016-12-01 00:00:00,0,0.0
39.85,-116.049995,2016-12-01 00:00:00,0,0.0
39.85,-115.95,2016-12-01 00:00:00,0,0.0
39.85,-115.85,2016-12-01 00:00:00,0,0.0
39.85,-115.75,2016-12-01 00:00:00,0,0.0
39.85,-115.649994,2016-12-01 00:00:00,0,0.0
39.85,-115.549995,2016-12-01 00:00:00,0,0.0
39.85,-115.45,2016-12-01 00:00:00,0,0.0
39.85,-115.35,2016-12-01 00:00:00,0,0.0
39.85,-115.25,2016-12-01 00:00:00,0,0.0
39.85,-115.149994,2016-12-01 00:00:00,0,0.0
39.85,-115.049995,2016-12-01 00:00:00,0,0.0
39.85,-114.95,2016-12-01 00:00:00,0,0.0
39.85,-114.85,2016-12-01 00:00:00,0,0.0
39.85,-114.75,2016-12-01 00:00:00,0,0.0
39.85,-114.649994,2016-12-01 00:00:00,0,0.0
39.85,-114.549995,2016-12-01 00:00:00,0,0.0
39.85,-114.45,2016-12-01 00:00:00,0,0.0
39.85,-114.35,2016-12-01 00:00:00,0,0.0
39.85,-114.25,2016-12-01 00:00:00,0,0.0
39.95,-124.35,2016-12-01 00:00:00,0,0.0
39.95,-124.25,2016-12-01 00:00:00,0,0.0
39.95,-124.149994,2016-12-01 00:00:00,0,0.0
39.95,-124.049995,2016-12-01 00:00:00,0,0.0
39.95,-123.95,2016-12-01 00:00:00,0,0.41000003
39.95,-123.85,2016-12-01 00:00:00,0,0.38200003
39.95,-123.75,2016-12-01 00:00:00,0,0.35700002
39.95,-123.649994,2016-12-01 00:00:00,0,0.33600003
39.95,-123.549995,2016-12-01 00:00:00,0,0.324
39.95,-123.45,2016-12-01 00:00:00,0,0.316
39.95,-123.35,2016-12-01 00:00:00,0,0.303
39.95,-123.25,2016-12-01 00:00:00,0,0.293
39.95,-123.149994,2016-12-01 00:00:00,0,0.286
39.95,-123.049995,2016-12-01 00:00:00,0,0.28300002
39.95,-122.95,2016-12-01 00:00:00,0,0.272
39.95,-122.85,2016-12-01 00:00:00,0,0.25500003
39.95,-122.75,2016-12-01 00:00:00,0,0.231
39.95,-122.649994,2016-12-01 00:00:00,0,0.21000001
39.95,-122.549995,2016-12-01 00:00:00,0,0.19000001
39.95,-122.45,2016-12-01 00:00:00,0,0.18900001
39.95,-122.35,2016-12-01 00:00:00,0,0.19800001
39.95,-122.25,2016-12-01 00:00:00,0,0.209
39.95,-122.149994,2016-12-01 00:00:00,0,0.22500001
39.95,-122.049995,2016-12-01 00:00:00,0,0.23900001
39.95,-121.95,2016-12-01 00:00:00,0,0.24200001
39.95,-121.85,2016-12-01 00:00:00,0,0.245
39.95,-121.75,2016-12-01 00:00:00,0,0.256
39.95,-121.649994,2016-12-01 00:00:00,0,0.28
39.95,-121.549995,2016-12-01 00:00:00,0,0.29900002
39.95,-121.45,2016-12-01 00:00:00,0,0.314
39.95,-121.35,2016-12-01 00:00:00,0,0.3
39.95,-121.25,2016-12-01 00:00:00,0,0.29200003
39.95,-121.149994,2016-12-01 00:00:00,0,0.291
39.95,-121.049995,2016-12-01 00:00:00,0,0.272
39.95,-120.95,2016-12-01 00:00:00,0,0.24000001
39.95,-120.85,2016-12-01 00:00:00,0,0.224
39.95,-120.75,2016-12-01 00:00:00,0,0.21100001
39.95,-120.649994,2016-12-01 00:00:00,0,0.20300001
39.95,-120.549995,2016-12-01 00:00:00,0,0.19900002
39.95,-120.45,2016-12-01 00:00:00,0,0.18300001
39.95,-120.35,2016-12-01 00:00:00,0,0.171
39.95,-120.25,2016-12-01 00:00:00,0,0.15300001
39.95,-120.149994,2016-12-01 00:00:00,0,0.13800001
39.95,-120.049995,2016-12-01 00:00:00,0,0.124000005
39.95,-119.95,2016-12-01 00:00:00,0,0.0
39.95,-119.85,2016-12-01 00:00:00,0,0.0
39.95,-119.75,2016-12-01 00:00:00,0,0.0
39.95,-119.649994,2016-12-01 00:00:00,0,0.0
39.95,-119.549995,2016-12-01 00:00:00,0,0.0
39.95,-119.45,2016-12-01 00:00:00,0,0.0
39.95,-119.35,2016-12-01 00:00:00,0,0.0
39.95,-119.25,2016-12-01 00:00:00,0,0.0
39.95,-119.149994,2016-12-01 00:00:00,0,0.0
39.95,-119.049995,2016-12-01 00:00:00,0,0.0
39.95,-118.95,2016-12-01 00:00:00,0,0.0
39.95,-118.85,2016-12-01 00:00:00,0,0.0
39.95,-118.75,2016-12-01 00:00:00,0,0.0
39.95,-118.649994,2016-12-01 00:00:00,0,0.0
39.95,-118.549995,2016-12-01 00:00:00,0,0.0
39.95,-118.45,2016-12-01 00:00:00,0,0.0
39.95,-118.35,2016-12-01 00:00:00,0,0.0
39.95,-118.25,2016-12-01 00:00:00,0,0.0
39.95,-118.149994,2016-12-01 00:00:00,0,0.0
39.95,-118.049995,2016-12-01 00:00:00,0,0.0
39.95,-117.95,2016-12-01 00:00:00,0,0.0
39.95,-117.85,2016-12-01 00:00:00,0,0.0
39.95,-117.75,2016-12-01 00:00:00,0,0.0
39.95,-117.649994,2016-12-01 00:00:00,0,0.0
39.95,-117.549995,2016-12-01 00:00:00,0,0.0
39.95,-117.45,2016-12-01 00:00:00,0,0.0
39.95,-117.35,2016-12-01 00:00:00,0,0.0
39.95,-117.25,2016-12-01 00:00:00,0,0.0
39.95,-117.149994,2016-12-01 00:00:00,0,0.0
39.95,-117.049995,2016-12-01 00:00:00,0,0.0
39.95,-116.95,2016-12-01 00:00:00,0,0.0
39.95,-116.85,2016-12-01 00:00:00,0,0.0
39.95,-116.75,2016-12-01 00:00:00,0,0.0
39.95,-116.649994,2016-12-01 00:00:00,0,0.0
39.95,-116.549995,2016-12-01 00:00:00,0,0.0
39.95,-116.45,2016-12-01 00:00:00,0,0.0
39.95,-116.35,2016-12-01 00:00:00,0,0.0
39.95,-116.25,2016-12-01 00:00:00,0,0.0
39.95,-116.149994,2016-12-01 00:00:00,0,0.0
39.95,-116.049995,2016-12-01 00:00:00,0,0.0
39.95,-115.95,2016-12-01 00:00:00,0,0.0
39.95,-115.85,2016-12-01 00:00:00,0,0.0
39.95,-115.75,2016-12-01 00:00:00,0,0.0
39.95,-115.649994,2016-12-01 00:00:00,0,0.0
39.95,-115.549995,2016-12-01 00:00:00,0,0.0
39.95,-115.45,2016-12-01 00:00:00,0,0.0
39.95,-115.35,2016-12-01 00:00:00,0,0.0
39.95,-115.25,2016-12-01 00:00:00,0,0.0
39.95,-115.149994,2016-12-01 00:00:00,0,0.0
39.95,-115.049995,2016-12-01 00:00:00,0,0.0
39.95,-114.95,2016-12-01 00:00:00,0,0.0
39.95,-114.85,2016-12-01 00:00:00,0,0.0
39.95,-114.75,2016-12-01 00:00:00,0,0.0
39.95,-114.649994,2016-12-01 00:00:00,0,0.0
39.95,-114.549995,2016-12-01 00:00:00,0,0.0
39.95,-114.45,2016-12-01 00:00:00,0,0.0
39.95,-114.35,2016-12-01 00:00:00,0,0.0
39.95,-114.25,2016-12-01 00:00:00,0,0.0
40.05,-124.35,2016-12-01 00:00:00,0,0.0
40.05,-124.25,2016-12-01 00:00:00,0,0.0
40.05,-124.149994,2016-12-01 00:00:00,0,0.0
40.05,-124.049995,2016-12-01 00:00:00,0,0.43400002
40.05,-123.95,2016-12-01 00:00:00,0,0.393
40.05,-123.85,2016-12-01 00:00:00,0,0.37600002
40.05,-123.75,2016-12-01 00:00:00,0,0.35700002
40.05,-123.649994,2016-12-01 00:00:00,0,0.333
40.05,-123.549995,2016-12-01 00:00:00,0,0.32700002
40.05,-123.45,2016-12-01 00:00:00,0,0.32500002
40.05,-123.35,2016-12-01 00:00:00,0,0.307
40.05,-123.25,2016-12-01 00:00:00,0,0.303
40.05,-123.149994,2016-12-01 00:00:00,0,0.28300002
40.05,-123.049995,2016-12-01 00:00:00,0,0.273
40.05,-122.95,2016-12-01 00:00:00,0,0.272
40.05,-122.85,2016-12-01 00:00:00,0,0.252
40.05,-122.75,2016-12-01 00:00:00,0,0.22600001
40.05,-122.649994,2016-12-01 00:00:00,0,0.19700001
40.05,-122.549995,2016-12-01 00:00:00,0,0.186
40.05,-122.45,2016-12-01 00:00:00,0,0.19000001
40.05,-122.35,2016-12-01 00:00:00,0,0.19700001
40.05,-122.25,2016-12-01 00:00:00,0,0.208
40.05,-122.149994,2016-12-01 00:00:00,0,0.22800002
40.05,-122.049995,2016-12-01 00:00:00,0,0.24000001
40.05,-121.95,2016-12-01 00:00:00,0,0.24000001
40.05,-121.85,2016-12-01 00:00:00,0,0.23900001
40.05,-121.75,2016-12-01 00:00:00,0,0.26000002
40.05,-121.649994,2016-12-01 00:00:00,0,0.29000002
40.05,-121.549995,2016-12-01 00:00:00,0,0.289
40.05,-121.45,2016-12-01 00:00:00,0,0.323
40.05,-121.35,2016-12-01 00:00:00,0,0.33200002
40.05,-121.25,2016-12-01 00:00:00,0,0.30800003
40.05,-121.149994,2016-12-01 00:00:00,0,0.26700002
40.05,-121.049995,2016-12-01 00:00:00,0,0.24100001
40.05,-120.95,2016-12-01 00:00:00,0,0.20500001
40.05,-120.85,2016-12-01 00:00:00,0,0.185
40.05,-120.75,2016-12-01 00:00:00,0,0.178
40.05,-120.649994,2016-12-01 00:00:00,0,0.17
40.05,-120.549995,2016-12-01 00:00:00,0,0.172
40.05,-120.45,2016-12-01 00:00:00,0,0.15400001
40.05,-120.35,2016-12-01 00:00:00,0,0.128
40.05,-120.25,2016-12-01 00:00:00,0,0.115
40.05,-120.149994,2016-12-01 00:00:00,0,0.106000006
40.05,-120.049995,2016-12-01 00:00:00,0,0.096
40.05,-119.95,2016-12-01 00:00:00,0,0.0
40.05,-119.85,2016-12-01 00:00:00,0,0.0
40.05,-119.75,2016-12-01 00:00:00,0,0.0
40.05,-119.649994,2016-12-01 00:00:00,0,0.0
40.05,-119.549995,2016-12-01 00:00:00,0,0.0
40.05,-119.45,2016-12-01 00:00:00,0,0.0
40.05,-119.35,2016-12-01 00:00:00,0,0.0
40.05,-119.25,2016-12-01 00:00:00,0,0.0
40.05,-119.149994,2016-12-01 00:00:00,0,0.0
40.05,-119.049995,2016-12-01 00:00:00,0,0.0
40.05,-118.95,2016-12-01 00:00:00,0,0.0
40.05,-118.85,2016-12-01 00:00:00,0,0.0
40.05,-118.75,2016-12-01 00:00:00,0,0.0
40.05,-118.649994,2016-12-01 00:00:00,0,0.0
40.05,-118.549995,2016-12-01 00:00:00,0,0.0
40.05,-118.45,2016-12-01 00:00:00,0,0.0
40.05,-118.35,2016-12-01 00:00:00,0,0.0
40.05,-118.25,2016-12-01 00:00:00,0,0.0
40.05,-118.149994,2016-12-01 00:00:00,0,0.0
40.05,-118.049995,2016-12-01 00:00:00,0,0.0
40.05,-117.95,2016-12-01 00:00:00,0,0.0
40.05,-117.85,2016-12-01 00:00:00,0,0.0
40.05,-117.75,2016-12-01 00:00:00,0,0.0
40.05,-117.649994,2016-12-01 00:00:00,0,0.0
40.05,-117.549995,2016-12-01 00:00:00,0,0.0
40.05,-117.45,2016-12-01 00:00:00,0,0.0
40.05,-117.35,2016-12-01 00:00:00,0,0.0
40.05,-117.25,2016-12-01 00:00:00,0,0.0
40.05,-117.149994,2016-12-01 00:00:00,0,0.0
40.05,-117.049995,2016-12-01 00:00:00,0,0.0
40.05,-116.95,2016-12-01 00:00:00,0,0.0
40.05,-116.85,2016-12-01 00:00:00,0,0.0
40.05,-116.75,2016-12-01 00:00:00,0,0.0
40.05,-116.649994,2016-12-01 00:00:00,0,0.0
40.05,-116.549995,2016-12-01 00:00:00,0,0.0
40.05,-116.45,2016-12-01 00:00:00,0,0.0
40.05,-116.35,2016-12-01 00:00:00,0,0.0
40.05,-116.25,2016-12-01 00:00:00,0,0.0
40.05,-116.149994,2016-12-01 00:00:00,0,0.0
40.05,-116.049995,2016-12-01 00:00:00,0,0.0
40.05,-115.95,2016-12-01 00:00:00,0,0.0
40.05,-115.85,2016-12-01 00:00:00,0,0.0
40.05,-115.75,2016-12-01 00:00:00,0,0.0
40.05,-115.649994,2016-12-01 00:00:00,0,0.0
40.05,-115.549995,2016-12-01 00:00:00,0,0.0
40.05,-115.45,2016-12-01 00:00:00,0,0.0
40.05,-115.35,2016-12-01 00:00:00,0,0.0
40.05,-115.25,2016-12-01 00:00:00,0,0.0
40.05,-115.149994,2016-12-01 00:00:00,0,0.0
40.05,-115.049995,2016-12-01 00:00:00,0,0.0
40.05,-114.95,2016-12-01 00:00:00,0,0.0
40.05,-114.85,2016-12-01 00:00:00,0,0.0
40.05,-114.75,2016-12-01 00:00:00,0,0.0
40.05,-114.649994,2016-12-01 00:00:00,0,0.0
40.05,-114.549995,2016-12-01 00:00:00,0,0.0
40.05,-114.45,2016-12-01 00:00:00,0,0.0
40.05,-114.35,2016-12-01 00:00:00,0,0.0
40.05,-114.25,2016-12-01 00:00:00,0,0.0
40.149998,-124.35,2016-12-01 00:00:00,0,0.0
40.149998,-124.25,2016-12-01 00:00:00,0,0.0
40.149998,-124.149994,2016-12-01 00:00:00,0,0.40300003
40.149998,-124.049995,2016-12-01 00:00:00,0,0.39400002
40.149998,-123.95,2016-12-01 00:00:00,0,0.39100003
40.149998,-123.85,2016-12-01 00:00:00,0,0.377
40.149998,-123.75,2016-12-01 00:00:00,0,0.33600003
40.149998,-123.649994,2016-12-01 00:00:00,0,0.324
40.149998,-123.549995,2016-12-01 00:00:00,0,0.33
40.149998,-123.45,2016-12-01 00:00:00,0,0.32700002
40.149998,-123.35,2016-12-01 00:00:00,0,0.312
40.149998,-123.25,2016-12-01 00:00:00,0,0.298
40.149998,-123.149994,2016-12-01 00:00:00,0,0.28500003
40.149998,-123.049995,2016-12-01 00:00:00,0,0.28
40.149998,-122.95,2016-12-01 00:00:00,0,0.27800003
40.149998,-122.85,2016-12-01 00:00:00,0,0.24800001
40.149998,-122.75,2016-12-01 00:00:00,0,0.21400002
40.149998,-122.649994,2016-12-01 00:00:00,0,0.20300001
40.149998,-122.549995,2016-12-01 00:00:00,0,0.194
40.149998,-122.45,2016-12-01 00:00:00,0,0.19800001
40.149998,-122.35,2016-12-01 00:00:00,0,0.20400001
40.149998,-122.25,2016-12-01 00:00:00,0,0.215
40.149998,-122.149994,2016-12-01 00:00:00,0,0.22700001
40.149998,-122.049995,2016-12-01 00:00:00,0,0.23500001
40.149998,-121.95,2016-12-01 00:00:00,0,0.24200001
40.149998,-121.85,2016-12-01 00:00:00,0,0.24100001
40.149998,-121.75,2016-12-01 00:00:00,0,0.257
40.149998,-121.649994,2016-12-01 00:00:00,0,0.25300002
40.149998,-121.549995,2016-12-01 00:00:00,0,0.266
40.149998,-121.45,2016-12-01 00:00:00,0,0.286
40.149998,-121.35,2016-12-01 00:00:00,0,0.29000002
